id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0390_007899	CHEBI:182932	C15H24O3	2.242		missing SMILES		
0390_007900	CHEBI:182932	C15H24O3	2.3585		missing SMILES		
0390_007901	CHEBI:182491	C15H24O5	2.517		missing SMILES		
0390_007902	ACon1_000074	C24H27N3O7	2.9017		missing SMILES		
0390_007903	ACon1_000074	C24H27N3O7	2.906		missing SMILES		
0390_007919	CHEBI:182898	C30H40O8	3.8306		missing SMILES		
0390_007922	CHEBI:182898	C30H40O8	3.8922		missing SMILES		
0390_007924	CHEBI:182898	C30H40O8	4.466		missing SMILES		
0390_007926	CHEBI:182898	C30H40O8	4.6242		missing SMILES		
0390_007927	CHEBI:182898	C30H40O8	4.6863		missing SMILES		
0390_007933	CHEBI:182898	C30H40O8	4.9288		missing SMILES		
0390_007934	CHEBI:182898	C30H40O8	4.9999		missing SMILES		
0390_007935	CHEBI:182898	C30H40O8	5.0036		missing SMILES		
0390_007955	422569-97-9	C23H32O9	2.7648		missing SMILES		
0390_007960	NCGC00385109-01_C21H28O7_(10Z)-6-Formyl-10-(hydroxymethyl)-5-methoxy-3-methylene-2-oxo-2,3,3a,4,5,8,9,11a-octahydrocyclodeca[b]furan-4-yl 2-methylbutanoate	C21H28O7	3.0851		missing SMILES		
0390_007962	NCGC00385109-01_C21H28O7_(10Z)-6-Formyl-10-(hydroxymethyl)-5-methoxy-3-methylene-2-oxo-2,3,3a,4,5,8,9,11a-octahydrocyclodeca[b]furan-4-yl 2-methylbutanoate	C21H28O7	3.1466		missing SMILES		
0390_007965	lariciresinol 4-O-glucoside	C26H34O11	1.7654		missing SMILES		
0390_007966	lariciresinol 4-O-glucoside	C26H34O11	1.8786		missing SMILES		
0390_007979	8-O-Acetylharpagide	C17H26O11	1.3262		missing SMILES		
0390_008047	Symplocosin	C26H32O11	2.0554		missing SMILES		
0390_008089	8-hydroxy-5,8a-dimethyl-3-methylidene-3a,4,4a,8,9,9a-hexahydrobenzo[f][1]benzofuran-2,7-dione	C15H18O4	2.1766		missing SMILES		
0390_008099	NCGC00384948-01	C15H16O6	2.5617		missing SMILES		
0390_008124	Puerol B	C18H16O5	2.7278		missing SMILES		
0390_008131	(-)-erythro-Anethole glycol 2-glucoside	C16H24O8	1.4322		missing SMILES		
0390_008133	(-)-erythro-Anethole glycol 2-glucoside	C16H24O8	1.5825		missing SMILES		
0390_008134	(-)-erythro-Anethole glycol 2-glucoside	C16H24O8	1.6557		missing SMILES		
0390_008135	(-)-erythro-Anethole glycol 2-glucoside	C16H24O8	1.6908		missing SMILES		
0390_008136	CHEBI:143757	C22H30O6	2.3975		missing SMILES		
0390_008137	CHEBI:143757	C22H30O6	2.4575		missing SMILES		
0390_008139	5,9-dihydroxy-5,7,7-trimethyl-4,5a,6,8,8a,9-hexahydro-1H-azuleno[5,6-c]furan-3-one	C15H22O4	2.8318		missing SMILES		
0390_008140	5,9-dihydroxy-5,7,7-trimethyl-4,5a,6,8,8a,9-hexahydro-1H-azuleno[5,6-c]furan-3-one	C15H22O4	2.8405		missing SMILES		
0390_008141	NCGC00385137-01	C36H58O10	3.1383		missing SMILES		
0390_008172	2-acetamido-3-(4-methoxyphenyl)propanoic Acid	C12H15NO4	1.9198		missing SMILES		
0390_008173	2-acetamido-3-(4-methoxyphenyl)propanoic Acid	C12H15NO4	1.9229		missing SMILES		
0390_008178	NCGC00384992-01	C20H26O6	2.4186		missing SMILES		
0390_008182	NCGC00384992-01	C20H26O6	2.7541		missing SMILES		
0390_008185	NCGC00384992-01	C20H26O6	2.9466		missing SMILES		
0390_008192	3-hydroxy-1a,5-bis(hydroxymethyl)-5,6b-dimethyl-1,3,3a,4,6,6a-hexahydrocyclopropa[e]inden-2-one	C14H22O4	1.6882		missing SMILES		
0390_008195	3-hydroxy-1a,5-bis(hydroxymethyl)-5,6b-dimethyl-1,3,3a,4,6,6a-hexahydrocyclopropa[e]inden-2-one	C14H22O4	1.877		missing SMILES		
0390_008196	3-hydroxy-1a,5-bis(hydroxymethyl)-5,6b-dimethyl-1,3,3a,4,6,6a-hexahydrocyclopropa[e]inden-2-one	C14H22O4	1.9056		missing SMILES		
0390_008197	3-hydroxy-1a,5-bis(hydroxymethyl)-5,6b-dimethyl-1,3,3a,4,6,6a-hexahydrocyclopropa[e]inden-2-one	C14H22O4	3.6337		missing SMILES		
0390_008207	CHEBI:181493	C19H22O8	2.2865		missing SMILES		
0390_008208	CHEBI:181493	C19H22O8	2.3583		missing SMILES		
0390_008219	CHEBI:181493	C19H22O8	3.616		missing SMILES		
0390_008230	148057-23-2	C25H33Cl2N5O6	2.676		missing SMILES		
0390_008231	148057-23-2	C25H33Cl2N5O6	2.6828		missing SMILES		
0390_008252	MLS000120843	C18H23NO4	1.7422		missing SMILES		
0390_008263	MLS000120843	C18H23NO4	3.6724		missing SMILES		
0390_008294	methyl 3-(3,4-dihydroxy-5-phenyloxolan-2-yl)-3-hydroxypropanoate	C14H18O6	1.7355		missing SMILES		
0390_008302	NCGC00384933-01	C30H44O7	3.6839		missing SMILES		
0390_008309	RA-XII	C46H58N6O14	2.7298		missing SMILES		
0390_008313	Glyantrypine	C20H16N4O2	2.8723		missing SMILES		
0390_008315	Glyantrypine	C20H16N4O2	2.8765		missing SMILES		
0390_008317	CHEBI:182232	C26H34O9	3.773		missing SMILES		
0390_008321	NCGC00384944-01	C21H28O14	1.5953		missing SMILES		
0390_008325	SCHEMBL15478487	C17H22O5	2.2255		missing SMILES		
0390_008328	NCGC00384939-01	C28H38O8	4.6905		missing SMILES		
0390_008385	NCGC00381220-02	C29H49N5O9	1.8575		missing SMILES		
0390_008386	NCGC00381220-02	C29H49N5O9	2.6451		missing SMILES		
0390_008387	NCGC00381220-02	C29H49N5O9	2.6492		missing SMILES		
0390_008398	Methyl vanillate glucoside	C15H20O9	1.5611		missing SMILES		
0390_008402	NCGC00385736-01	C42H64O16	2.7892		missing SMILES		
0390_008404	NCGC00385736-01	C42H64O16	2.8578		missing SMILES		
0390_008408	NCGC00385737-01	C46H74O17	3.5061		missing SMILES		
0390_008410	2-(2-hydroxybut-3-en-2-yl)-3a,6,6,9a-tetramethyl-2,4,5,5a,7,8,9,9b-octahydro-1H-benzo[e][1]benzofuran-4,5-diol	C20H34O4	3.8801		missing SMILES		
0390_008413	NCGC00384848-01	C21H36O10	1.0961		missing SMILES		
0390_008417	NCGC00384847-01	C26H34O12	1.4551		missing SMILES		
0390_008418	NCGC00384847-01	C26H34O12	1.5024		missing SMILES		
0390_008419	Asterinin D	C25H33N5O7	2.5727		missing SMILES		
0390_008420	Asterinin D	C25H33N5O7	2.577		missing SMILES		
0390_008421	Asterinin D	C25H33N5O7	2.6086		missing SMILES		
0390_008448	(1alpha,3beta,22R)-3-[(6-O-beta-D-Glucopyranosyl-beta-D-glucopyranosyl)oxy]-1,22-dihydroxyergosta-5,24-dien-26-oic acid delta-lactone	C40H62O14	3.4619		missing SMILES		
0390_008449	(1alpha,3beta,22R)-3-[(6-O-beta-D-Glucopyranosyl-beta-D-glucopyranosyl)oxy]-1,22-dihydroxyergosta-5,24-dien-26-oic acid delta-lactone	C40H62O14	3.4647		missing SMILES		
0390_008476	3,6-bis(1H-indol-3-ylmethyl)piperazine-2,5-dione	C22H20N4O2	2.5511		missing SMILES		
0390_008491	SOLSTITIALIN DERIV 4704	C17H22O6	2.2442		missing SMILES		
0390_008492	SOLSTITIALIN DERIV 4704	C17H22O6	2.2485		missing SMILES		
0390_008504	CHEBI:181754	C16H24O7	0.7539		missing SMILES		
0390_008507	NCGC00385633-01	C15H22O4	2.5434		missing SMILES		
0390_008509	(ent-7alpha)-7-Hydroxy-8(14),15-pimaradien-19-oic acid	C20H30O3	4.0013		missing SMILES		
0390_008510	CHEBI:182743	C19H28O3	4.0153		missing SMILES		
0390_008513	(ent-7alpha)-7-Hydroxy-8(14),15-pimaradien-19-oic acid	C20H30O3	4.9937		missing SMILES		
0390_008519	NCGC00385602-01	C48H78O17	3.2862		missing SMILES		
0390_008524	NCGC00385602-01	C48H78O17	3.7804		missing SMILES		
0390_008525	NCGC00385602-01	C48H78O17	4.1194		missing SMILES		
0390_008527	NCGC00385602-01	C48H78O17	4.6762		missing SMILES		
0390_008530	NCGC00385607-01	C30H44O8	5.0853		missing SMILES		
0390_008539	Dimethyl 2,4-bis(4-hydroxyphenyl)cyclobutane-1,3-dicarboxylate	C20H20O6	3.0038		missing SMILES		
0390_008544	CHEBI:181074	C32H48O8	5.2951		missing SMILES		
0390_008555	N-Acetyltryptamine	C12H14N2O	2.2505		missing SMILES		
0390_008557	NCGC00385675-01	C40H62O15	3.1151		missing SMILES		
0390_008560	CHEBI:181209	C20H36O2	4.7192		missing SMILES		
0390_008595	NCGC00385762-01	C29H38O6	4.3792		missing SMILES		
0390_008597	NCGC00385764-01	C30H48O2	5.4454		missing SMILES		
0390_008598	NCGC00385764-01	C30H48O2	5.7449		missing SMILES		
0390_008599	NCGC00385764-01	C30H48O2	5.9246		missing SMILES		
0390_008605	NCGC00384920-01	C36H54O14	2.5615		missing SMILES		
0390_008606	NCGC00384907-01_C40H62O15_1,20-Dihydroxy-26-oxo-22,26-epoxyergosta-5,24-dien-3-yl 6-O-hexopyranosylhexopyranoside	C40H62O15	2.6931		missing SMILES		
0390_008610	NCGC00384907-01_C40H62O15_1,20-Dihydroxy-26-oxo-22,26-epoxyergosta-5,24-dien-3-yl 6-O-hexopyranosylhexopyranoside	C40H62O15	2.9118		missing SMILES		
0390_008621	NCGC00385755-01	C39H62O15	2.8989		missing SMILES		
0390_008623	NCGC00385745-01	C38H58O14	2.9809		missing SMILES		
0390_008639	89915-39-9	C14H12N2O2	1.6601		missing SMILES		
0390_008640	89915-39-9	C14H12N2O2	1.6658		missing SMILES		
0390_008643	3,5-Dihydroxy-4-[3,4,5-trihydroxy-6-[[4-(2-hydroxypropan-2-yl)cyclohexene-1-carbonyl]oxymethyl]oxan-2-yl]oxybenzoic acid	C23H30O12	1.9915		missing SMILES		
0390_008663	9-Methoxycanthin-6-one	C15H10N2O2	2.9801		missing SMILES		
0390_008664	9-Methoxycanthin-6-one	C15H10N2O2	3.1338		missing SMILES		
0390_008665	9-Methoxycanthin-6-one	C15H10N2O2	3.4687		missing SMILES		
0390_008666	9-Methoxycanthin-6-one	C15H10N2O2	3.5856		missing SMILES		
0390_008668	9-Methoxycanthin-6-one	C15H10N2O2	4.4071		missing SMILES		
0390_008683	NCGC00385699-01	C66H106O32	2.8349		missing SMILES		
0390_008684	NCGC00385699-01	C66H106O32	2.8381		missing SMILES		
0390_008688	CHEBI:143762	C15H22O4	1.9103		missing SMILES		
0390_008691	CHEBI:181047	C15H24O4	2.7608		missing SMILES		
0390_008692	NCGC00385655-01	C17H22O5	2.8612		missing SMILES		
0390_008693	NCGC00385651-01	C23H32O7	3.0112		missing SMILES		
0390_008694	NCGC00385651-01	C23H32O7	3.3311		missing SMILES		
0390_008695	NCGC00385651-01	C23H32O7	3.4749		missing SMILES		
0390_008728	Clusiacyclol A	C23H24O4	5.591		missing SMILES		
0390_008729	Clusiacyclol A	C23H24O4	5.6558		missing SMILES		
0390_008799	SCHEMBL10076528	C15H22O4	2.2873		missing SMILES		
0390_008804	NCGC00385569-01	C19H18O9	2.7714		missing SMILES		
0390_008808	DTXSID701037019	C17H24O4	4.2598		missing SMILES		
0390_008809	DTXSID701037019	C17H24O4	4.593		missing SMILES		
0390_008810	DTXSID701037019	C17H24O4	4.5973		missing SMILES		
0390_008812	DTXSID701037019	C17H24O4	4.752		missing SMILES		
0390_008813	CHEMBL211893	C16H22O4	5.1039		missing SMILES		
0390_008817	CHEBI:182052	C15H21NO5	1.8443		missing SMILES		
0390_008818	CHEBI:182052	C15H21NO5	2.0995		missing SMILES		
0390_008819	CHEBI:182052	C15H21NO5	2.1039		missing SMILES		
0390_008822	CHEBI:143766	C15H22O3	2.3076		missing SMILES		
0390_008830	DTXSID701317126	C21H38O10	0.9856		missing SMILES		
0390_008840	DTXSID701317126	C21H38O10	2.5742		missing SMILES		
0390_008853	NCGC00385549-01	C44H64O18	3.0137		missing SMILES		
0390_008857	Uncargenin C	C30H48O5	4.4198		missing SMILES		
0390_008858	Uncargenin C	C30H48O5	4.5619		missing SMILES		
0390_008880	NCGC00385629-01	C20H22O4	4.6169		missing SMILES		
0390_008881	NCGC00385629-01	C20H22O4	4.7829		missing SMILES		
0390_008900	19-Trachylobanoic acid	C20H30O2	4.3299		missing SMILES		
0390_008901	Eupatoriochromene	C13H14O3	4.4085		missing SMILES		
0390_008904	19-Trachylobanoic acid	C20H30O2	4.8572		missing SMILES		
0390_008923	6,8-DIHYDROXY-2,2,4,4-TETRAMETHYL-7-(3-METHYLBUTANOYL)-9-(2-METHYLPROPYL)-9H-XANTHENE-1,3-DIONE	C26H34O6	5.8197		missing SMILES		
0390_008924	6,8-DIHYDROXY-2,2,4,4-TETRAMETHYL-7-(3-METHYLBUTANOYL)-9-(2-METHYLPROPYL)-9H-XANTHENE-1,3-DIONE	C26H34O6	5.9369		missing SMILES		
0390_008925	6,8-DIHYDROXY-2,2,4,4-TETRAMETHYL-7-(3-METHYLBUTANOYL)-9-(2-METHYLPROPYL)-9H-XANTHENE-1,3-DIONE	C26H34O6	6.1529		missing SMILES		
0390_008927	methyl dioxindole-3-acetate	C11H11NO4	1.5565		missing SMILES		
0390_008930	Astin A	C25H33Cl2N5O7	2.4615		missing SMILES		
0390_008934	NCGC00385586-01	C12H22O4	2.6453		missing SMILES		
0390_008935	NCGC00385586-01	C12H22O4	2.693		missing SMILES		
0390_008943	CHEBI:181167	C15H20O4	1.9037		missing SMILES		
0390_008946	CHEBI:181167	C15H20O4	2.0211		missing SMILES		
0390_008948	ACon1_000955	C25H28N4O4	2.1412		missing SMILES		
0390_008950	CHEBI:181167	C15H20O4	2.2524		missing SMILES		
0390_008951	ACon1_000955	C25H28N4O4	2.3713		missing SMILES		
0390_008952	HAPLAMINE	C15H15NO3	2.436		missing SMILES		
0390_008953	CHEBI:181167	C15H20O4	2.7522		missing SMILES		
0390_008954	CHEBI:181167	C15H20O4	2.7971		missing SMILES		
0390_008956	71305-94-7	C15H22O5	2.8017		missing SMILES		
0390_008958	ACon1_000955	C25H28N4O4	2.8835		missing SMILES		
0390_008959	ACon1_000955	C25H28N4O4	2.8877		missing SMILES		
0390_008960	HAPLAMINE	C15H15NO3	3.246		missing SMILES		
0390_008961	HAPLAMINE	C15H15NO3	3.3785		missing SMILES		
0390_009008	NCGC00385425-01	C21H36O11	1.3447		missing SMILES		
0390_009029	NCGC00385548-01	C19H26O5	4.6333		missing SMILES		
0390_009030	NCGC00385548-01	C19H26O5	5.1684		missing SMILES		
0390_009031	NCGC00385548-01	C19H26O5	5.2574		missing SMILES		
0390_009033	MEGxp0_001605	C22H34O5	5.3018		missing SMILES		
0390_009035	NCGC00385548-01	C19H26O5	5.3303		missing SMILES		
0390_009036	NCGC00385540-01	C22H38O3	5.7022		missing SMILES		
0390_009037	NCGC00385540-01	C22H38O3	5.7782		missing SMILES		
0390_009038	NCGC00385540-01	C22H38O3	5.8124		missing SMILES		
0390_009048	40433-82-7	C20H28O4	4.0603		missing SMILES		
0390_009049	40433-82-7	C20H28O4	4.1208		missing SMILES		
0390_009056	roquefortine D	C22H25N5O2	2.3756		missing SMILES		
0390_009057	roquefortine D	C22H25N5O2	2.4629		missing SMILES		
0390_009060	Piperolactam A	C16H11NO3	3.1638		missing SMILES		
0390_009061	Piperolactam A	C16H11NO3	3.2241		missing SMILES		
0390_009070	roquefortine D	C22H25N5O2	3.912		missing SMILES		
0390_009071	roquefortine D	C22H25N5O2	3.9713		missing SMILES		
0390_009080	NCGC00385432-01	C21H22O9	2.1327		missing SMILES		
0390_009090	SCHEMBL17305089	C36H54O13	2.6858		missing SMILES		
0390_009128	AKOS037514686	C17H24O11	1.3922		missing SMILES		
0390_009135	RA-XIII	C48H60N6O16	2.5175		missing SMILES		
0390_009193	4531-83-3	C19H18N2O2	2.9787		missing SMILES		
0390_009225	Psychotrin	C28H36N2O4	1.3136		missing SMILES		
0390_009230	Psychotrin	C28H36N2O4	1.6384		missing SMILES		
0390_009231	SCHEMBL10034083	C20H24O6	2.0233		missing SMILES		
0390_009232	SCHEMBL10034083	C20H24O6	2.0279		missing SMILES		
0390_009235	NCGC00385292-01	C21H30O4	2.1801		missing SMILES		
0390_009239	NCGC00385290-01	C20H26O4	2.3716		missing SMILES		
0390_009240	NCGC00385290-01	C20H26O4	4.1372		missing SMILES		
0390_009242	NCGC00385290-01	C20H26O4	4.3623		missing SMILES		
0390_009243	NCGC00385290-01	C20H26O4	4.4211		missing SMILES		
0390_009246	NCGC00385290-01	C20H26O4	4.5232		missing SMILES		
0390_009248	NCGC00385292-01	C21H30O4	4.7143		missing SMILES		
0390_009274	britannilactone	C15H22O4	1.7779		missing SMILES		
0390_009276	Aritmina	C20H26N2O2	1.881		missing SMILES		
0390_009277	Aritmina	C20H26N2O2	1.9338		missing SMILES		
0390_009279	.beta.-Yohimbine	C21H26N2O3	1.9618		missing SMILES		
0390_009280	.beta.-Yohimbine	C21H26N2O3	2.0389		missing SMILES		
0390_009281	Aritmina	C20H26N2O2	2.1918		missing SMILES		
0390_009282	.beta.-Yohimbine	C21H26N2O3	2.1995		missing SMILES		
0390_009285	Aritmina	C20H26N2O2	2.4289		missing SMILES		
0390_009286	britannilactone	C15H22O4	2.4748		missing SMILES		
0390_009330	9-Epiblumenol B	C13H22O3	1.7582		missing SMILES		
0390_009348	NCGC00385306-01	C21H23NO5	1.8219		missing SMILES		
0390_009349	NCGC00385306-01	C21H23NO5	2.1219		missing SMILES		
0390_009362	Parthenium	C15H20O3	3.4235		missing SMILES		
0390_009363	Parthenium	C15H20O3	3.4468		missing SMILES		
0390_009395	2-(3-Methoxy-4-hydroxyphenyl)-5-(3,4-dimethoxyphenyl)-3,4-dimethyltetrahydrofuran	C21H26O5	4.2731		missing SMILES		
0390_009396	2-(3-Methoxy-4-hydroxyphenyl)-5-(3,4-dimethoxyphenyl)-3,4-dimethyltetrahydrofuran	C21H26O5	4.2761		missing SMILES		
0390_009400	NCGC00384691-01	C53H86O22	2.8786		missing SMILES		
0390_009405	(-)-pipoxide	C21H18O6	3.1608		missing SMILES		
0390_009409	NCGC00384691-01	C53H86O22	3.3866		missing SMILES		
0390_009413	(-)-pipoxide	C21H18O6	4.1269		missing SMILES		
0390_009417	(-)-pipoxide	C21H18O6	4.9003		missing SMILES		
0390_009423	CHEBI:181652	C15H20O4	2.1245		missing SMILES		
0390_009435	290809-58-4	C52H82O21	3.2085		missing SMILES		
0390_009437	CHEBI:181652	C15H20O4	3.2329		missing SMILES		
0390_009457	NCGC00386055-01	C26H29N3O5	2.8216		missing SMILES		
0390_009461	NCGC00386055-01	C26H29N3O5	2.974		missing SMILES		
0390_009462	NCGC00386055-01	C26H29N3O5	3.2397		missing SMILES		
0390_009464	NCGC00386055-01	C26H29N3O5	3.3325		missing SMILES		
0390_009470	41535-95-9	C21H26O6	4.1766		missing SMILES		
0390_009477	NCGC00386064-01	C25H24O10	2.9278		missing SMILES		
0390_009480	NCGC00386063-01	C21H28O4	3.2942		missing SMILES		
0390_009487	NCGC00386063-01	C21H28O4	3.6281		missing SMILES		
0390_009488	NCGC00386063-01	C21H28O4	3.6904		missing SMILES		
0390_009498	NCGC00386063-01	C21H28O4	3.8603		missing SMILES		
0390_009499	NCGC00386063-01	C21H28O4	3.9546		missing SMILES		
0390_009503	NCGC00386063-01	C21H28O4	4.1093		missing SMILES		
0390_009506	NCGC00386063-01	C21H28O4	4.357		missing SMILES		
0390_009512	NCGC00386063-01	C21H28O4	5.0921		missing SMILES		
0390_009547	b-Boswellic acid	C30H48O3	6.0966		missing SMILES		
0390_009585	CHEMBL4646458	C21H13N3O3	2.2543		missing SMILES		
0390_009590	NCGC00384484-01	C36H44N8O8	2.8351		missing SMILES		
0390_009595	217969-13-6	C21H36O11	1.6053		missing SMILES		
0390_009613	histidyltryptophyldiketopiperazine	C17H17N5O2	0.9549		missing SMILES		
0390_009615	NCGC00385407-01	C13H13N3O4	1.5025		missing SMILES		
0390_009641	NCGC00386072-01	C15H26O3	2.4643		missing SMILES		
0390_009643	NCGC00386072-01	C15H26O3	2.9105		missing SMILES		
0390_009647	NCGC00347526-02_C24H35NO4_(3E,9E)-5-Hydroxy-14-isobutyl-9,12,13-trimethyl-6,7,8,10a,13,13a,14,15-octahydro-2H-oxacyclododecino[2,3-d]isoindole-2,16(5H)-dione	C24H35NO4	3.7949		missing SMILES		
0390_009649	Destruxin B	C30H51N5O7	4.0094		missing SMILES		
0390_009650	Destruxin B	C30H51N5O7	4.014		missing SMILES		
0390_009651	Destruxin B	C30H51N5O7	4.095		missing SMILES		
0390_009654	NCGC00347526-02_C24H35NO4_(3E,9E)-5-Hydroxy-14-isobutyl-9,12,13-trimethyl-6,7,8,10a,13,13a,14,15-octahydro-2H-oxacyclododecino[2,3-d]isoindole-2,16(5H)-dione	C24H35NO4	4.3231		missing SMILES		
0390_009655	NCGC00347526-02_C24H35NO4_(3E,9E)-5-Hydroxy-14-isobutyl-9,12,13-trimethyl-6,7,8,10a,13,13a,14,15-octahydro-2H-oxacyclododecino[2,3-d]isoindole-2,16(5H)-dione	C24H35NO4	4.4767		missing SMILES		
0390_009656	NCGC00384760-01	C15H20O5	1.6639		missing SMILES		
0390_009658	NCGC00347653-02	C20H20O4	2.0837		missing SMILES		
0390_009661	NCGC00384840-01	C17H22O5	3.2887		missing SMILES		
0390_009662	NCGC00384840-01	C17H22O5	3.3365		missing SMILES		
0390_009663	NCGC00347653-02	C20H20O4	4.3615		missing SMILES		
0390_009674	SCHEMBL12904616	C15H22O3	2.7123		missing SMILES		
0390_009683	SCHEMBL12904616	C15H22O3	3.5626		missing SMILES		
0390_009689	NCGC00385937-01	C16H23NO7	0.8344		missing SMILES		
0390_009691	Gibberellin A79	C19H24O7	0.9875		missing SMILES		
0390_009692	Gibberellin A54	C19H24O6	1.2563		missing SMILES		
0390_009693	NCGC00385927-01	C19H24O5	1.4754		missing SMILES		
0390_009694	Gibberellin A79	C19H24O7	2.3944		missing SMILES		
0390_009696	Gibberellin A54	C19H24O6	2.5986		missing SMILES		
0390_009698	GLECHOMAFURAN	C15H20O3	3.6363		missing SMILES		
0390_009700	1-(3-Hydroxy-3-methyl-pent-4-enyl)-2,5,5,8a-tetramethyl-decahydro-naphthalen-2-ol	C20H36O2	5.3502		missing SMILES		
0390_009715	NCGC00386003-01	C18H22O4	4.6514		missing SMILES		
0390_009723	MEGxp0_000235	C20H36O4	2.5728		missing SMILES		
0390_009730	ilicic acid	C15H24O3	3.7447		missing SMILES		
0390_009740	NCGC00385961-01	C11H11ClO4	3.6494		missing SMILES		
0390_009742	NCGC00385961-01	C11H11ClO4	3.9471		missing SMILES		
0390_009744	CHEBI:182220	C16H24O4	3.9888		missing SMILES		
0390_009745	CHEBI:182220	C16H24O4	3.994		missing SMILES		
0390_009769	Hippagine	C16H17NO4	0.5343		missing SMILES		
0390_009772	Hippagine	C16H17NO4	0.7384		missing SMILES		
0390_009773	Hippagine	C16H17NO4	1.0101		missing SMILES		
0390_009776	Hippagine	C16H17NO4	1.4921		missing SMILES		
0390_009779	3a-hydroxy-3,5a,9-trimethyl-3,4,5,6,7,9b-hexahydrobenzo[g][1]benzofuran-2,8-dione	C15H20O4	2.3192		missing SMILES		
0390_009780	3a-hydroxy-3,5a,9-trimethyl-3,4,5,6,7,9b-hexahydrobenzo[g][1]benzofuran-2,8-dione	C15H20O4	2.4037		missing SMILES		
0390_009783	CHEBI:182700	C20H28N2O5	2.9675		missing SMILES		
0390_009785	CHEMBL4942618	C19H33N3O5	3.133		missing SMILES		
0390_009787	NCGC00386074-01	C18H19NO4	3.1727		missing SMILES		
0390_009789	CHEMBL4942618	C19H33N3O5	3.202		missing SMILES		
0390_009791	NCGC00386084-01	C23H32N2O3	3.2952		missing SMILES		
0390_009792	NCGC00386084-01	C23H32N2O3	3.3625		missing SMILES		
0390_009817	[5,6beta,16-Trihydroxygrayanotox-10(20)-en-3beta-yl]beta-D-glucopyranoside	C26H42O9	2.0241		missing SMILES		
0390_009823	CHEBI:181878	C16H23NO6	0.6039		missing SMILES		
0390_009828	NCGC00385798-01	C31H43N7O6	2.9924		missing SMILES		
0390_009829	NCGC00385798-01	C31H43N7O6	3.0022		missing SMILES		
0390_009832	Austalide D	C28H36O10	4.2143		missing SMILES		
0390_009834	4-hydroxy-6-[2-(2-methyl-1,2,4a,5,6,7,8,8a-octahydronaphthalen-1-yl)ethyl]oxan-2-one	C18H28O3	4.3114		missing SMILES		
0390_009835	4-hydroxy-6-[2-(2-methyl-1,2,4a,5,6,7,8,8a-octahydronaphthalen-1-yl)ethyl]oxan-2-one	C18H28O3	4.7946		missing SMILES		
0390_009836	4-hydroxy-6-[2-(2-methyl-1,2,4a,5,6,7,8,8a-octahydronaphthalen-1-yl)ethyl]oxan-2-one	C18H28O3	4.7976		missing SMILES		
0390_009837	5654-87-5	C10H16N2O2	1.2218		missing SMILES		
0390_009839	NCGC00385958-01	C9H14O5	1.7217		missing SMILES		
0390_009855	NCGC00385955-01	C21H26O4	5.1387		missing SMILES		
0390_009877	Dihydroagathic acid	C20H32O4	4.3679		missing SMILES		
0390_009878	NCGC00385986-01	C23H30O11	1.243		missing SMILES		
0390_009885	NCGC00385982-01	C27H30N2O10	3.0517		missing SMILES		
0390_009888	MEGxp0_000985	C20H30O2	3.5515		missing SMILES		
0390_009889	MEGxp0_000985	C20H30O2	4.7081		missing SMILES		
0390_009890	MEGxp0_000985	C20H30O2	4.776		missing SMILES		
0390_009892	MEGxp0_000985	C20H30O2	4.8241		missing SMILES		
0390_009895	2-[2-hydroxy-1-(4-methoxyphenyl)propoxy]-6-(hydroxymethyl)oxane-3,4,5-triol	C16H24O8	1.4347		missing SMILES		
0390_009906	NCGC00385896-01	C20H34O2	4.9666		missing SMILES		
0390_009907	UNII-73HDP58ZFK	C11H18N2O4	1.3847		missing SMILES		
0390_009913	CHEBI:143767	C23H32N2O3	2.9328		missing SMILES		
0390_009916	CHEBI:143767	C23H32N2O3	3.2923		missing SMILES		
0390_009918	CHEBI:143767	C23H32N2O3	3.3719		missing SMILES		
0390_009923	NCGC00386089-01	C21H28O5	3.8549		missing SMILES		
0390_009927	CHEBI:143767	C23H32N2O3	3.997		missing SMILES		
0390_009928	NCGC00386089-01	C21H28O5	4.0655		missing SMILES		
0390_009929	CHEBI:181313	C32H44O10	4.1966		missing SMILES		
0390_009932	CHEBI:181313	C32H44O10	4.9038		missing SMILES		
0390_009935	VANILLIC ACID 4-BETA-D-GLUCOSIDE	C14H18O9	0.617		missing SMILES		
0390_009936	3-hydroxy-3,8-dimethyl-5-(propan-2-ylidene)-1,2,3,3a,4,5,6,8a-octahydroazulen-6-one	C15H22O2	1.8734		missing SMILES		
0390_009937	methyl 1-oxo-4-(1H-pyrrol-2-yl)-2H-isoquinoline-3-carboxylate	C15H12N2O3	2.0499		missing SMILES		
0390_009939	3-hydroxy-3,8-dimethyl-5-(propan-2-ylidene)-1,2,3,3a,4,5,6,8a-octahydroazulen-6-one	C15H22O2	2.2272		missing SMILES		
0390_009940	Blennin B	C15H20O4	2.5258		missing SMILES		
