id	bits.on
0383_01791	17,20,25,66,74,76,84,108,134,146,153,182,188,190,198,199,217,236,278,281,295,305,314,347,351,405,461,476,487,508,515,516,531,541,549,550,553,580,585,605,613,624,634,647,658,669,686,699,721,725,727,772,778,793,822,850,873,904,948,968,992,994
0383_01792	9,13,15,35,43,50,67,89,90,113,134,153,161,175,180,181,220,221,224,237,239,245,253,281,353,354,360,373,405,417,422,443,459,461,467,468,471,478,508,515,524,535,536,550,562,584,597,598,603,607,615,651,654,666,674,689,694,695,697,706,710,746,772,786,787,803,821,825,846,855,917,924,948,954,961,964,968,980,983,994,1020,1022
0383_01793	9,13,15,33,35,36,43,50,66,67,89,90,113,134,153,161,175,180,196,220,221,237,245,253,281,339,353,354,360,371,373,405,415,417,422,443,446,459,461,467,468,471,497,508,515,524,536,541,550,562,597,603,615,626,638,654,666,674,689,694,695,706,710,772,785,786,796,803,821,822,825,846,860,871,898,917,924,936,948,961,964,968,980,994
0383_01794	15,20,32,89,94,96,107,122,134,138,141,145,154,167,207,217,226,233,237,276,404,421,427,473,487,508,523,526,550,593,601,626,647,662,727,772,785,804,888,968,1001
0383_01795	34,49,134,153,178,207,226,240,270,281,350,360,366,369,390,400,407,417,516,550,585,620,624,626,640,647,676,733,786,802,835,855,894,912,938,947,948,968,970,1019
0383_01796	20,26,39,62,70,87,90,91,96,97,112,114,128,134,137,144,145,153,204,206,207,220,223,230,241,270,310,316,322,338,346,347,355,372,382,386,387,389,390,395,400,405,421,430,469,487,497,505,508,510,516,540,543,544,550,558,559,577,588,598,599,615,626,649,656,670,704,710,725,727,731,733,739,747,751,759,772,773,779,798,800,802,812,873,883,917,923,943,948,953,968,970,983,989,1011,1023
0383_01797	15,20,41,43,47,76,89,110,111,134,153,154,175,180,204,210,227,245,260,270,278,289,298,305,310,316,317,322,332,347,353,374,386,423,425,430,442,454,457,461,503,508,512,516,524,534,535,550,552,566,569,581,587,598,626,727,728,747,773,786,788,801,918,922,925,968,981,994,1004,1008
0383_01798	20,49,56,69,74,109,125,134,144,146,147,148,153,167,207,260,309,347,355,452,474,487,508,515,520,527,541,545,550,603,647,670,678,727,732,781,802,825,852,905,911,948,954,961,968,994
0383_01799	88,105,129,131,134,143,144,153,212,238,270,281,302,309,319,372,383,387,405,420,479,488,515,522,524,541,550,590,630,654,655,662,670,721,732,759,762,778,786,797,812,813,833,844,845,847,889,896,940,948,950,955,968
0383_01800	5,20,56,134,155,192,203,215,250,259,278,279,318,341,383,391,407,456,459,481,516,522,550,579,626,642,712,725,738,747,752,781,825,832,850,871,913,964,968,971,997,1009
0383_01801	20,82,134,138,153,202,265,286,341,346,347,395,405,417,453,472,481,504,508,524,543,544,554,578,585,627,657,686,710,711,725,727,788,798,948,958,966,968,982,988,989
0383_01802	9,15,40,55,62,78,86,105,110,134,153,170,190,201,242,245,257,269,277,315,317,320,487,506,508,510,550,604,652,662,670,675,687,719,742,752,781,786,797,844,916,945,948,956,968,987,994
0383_01803	15,20,22,43,56,62,67,89,113,134,146,153,163,175,182,220,237,263,278,280,293,319,347,366,367,430,473,480,487,502,508,516,524,544,550,647,649,671,712,727,748,772,777,781,794,852,883,948,954,968,994,1008
0383_01804	13,51,60,71,89,96,99,115,134,144,153,155,209,214,228,241,245,260,270,281,296,335,339,343,347,359,392,405,418,427,430,480,487,506,508,520,550,580,585,591,605,623,658,662,670,705,713,715,773,780,798,800,812,820,829,836,844,893,902,948,963,968,1015
0383_01805	20,35,39,65,69,94,95,97,134,144,146,153,197,207,215,216,221,233,236,254,286,289,304,324,327,335,337,340,346,354,360,373,390,403,405,467,472,480,508,511,550,563,586,602,613,626,670,701,702,710,727,729,740,745,770,779,802,804,819,831,840,850,866,880,931,936,948,968,989,1000,1007,1024
0383_01806	4,6,15,20,32,40,42,58,89,115,134,151,182,189,193,201,204,223,245,254,262,267,270,303,328,347,422,431,445,454,456,461,464,477,508,515,534,540,549,550,562,573,612,631,635,636,640,654,691,692,695,705,710,711,728,762,778,794,851,868,870,882,893,908,909,935,938,948,964,968,980,1012
0383_01807	10,15,26,35,47,52,71,89,105,130,134,143,144,153,168,170,171,185,189,196,201,206,233,239,244,245,251,256,259,260,265,280,282,286,288,298,313,341,342,347,350,352,382,415,425,430,435,437,461,466,467,488,499,508,523,524,526,530,533,534,538,545,549,580,584,594,618,626,639,651,656,658,670,679,689,696,704,711,713,717,719,744,763,771,776,780,799,812,819,821,852,853,855,863,867,869,883,885,894,895,903,906,916,925,936,937,938,947,948,961,964,970,974,981,987,990,994,1015
0383_01809	1,20,31,68,96,134,181,211,283,341,353,432,481,487,508,550,626,640,675,727,787,846,968
0383_01810	1,20,31,53,68,96,134,156,181,207,211,283,317,353,364,374,428,487,508,516,550,576,626,640,675,724,727,739,802,874,922,948,968
0383_01811	4,20,68,94,96,134,136,138,145,166,230,259,278,297,298,353,374,377,421,456,487,508,515,516,530,534,550,626,635,640,652,658,727,857,897,898,911,928,955,968,988,991
0383_01812	20,68,94,96,134,166,201,253,298,299,353,456,481,498,508,515,550,626,640,658,716,727,851,887,928,955,968
0383_01813	4,22,45,46,62,75,96,99,122,126,127,134,145,151,153,157,178,199,207,226,227,243,270,271,305,326,338,346,347,350,353,354,360,390,403,420,421,430,480,487,515,516,544,550,554,556,588,603,605,606,626,640,647,677,689,694,719,742,754,755,776,778,786,787,790,851,899,968,977,983
0383_01814	3,15,20,33,35,47,94,97,134,156,175,200,210,226,227,233,245,256,263,276,340,356,360,368,406,455,456,467,480,487,508,515,524,550,575,598,611,622,626,633,654,662,669,689,702,708,710,727,827,843,859,865,876,881,921,931,938,946,968,972,1006,1009,1012
0383_01815	57,144,269,296,347,380,508,523,670,681,756,826,929,948,954
0383_01816	15,20,29,89,96,118,128,132,134,145,146,153,167,187,207,248,286,326,347,380,388,419,421,461,487,508,512,524,536,550,572,576,596,601,612,626,628,647,686,714,727,762,811,824,863,904,919,942,948,956,964,968,974,1000,1009
0383_01817	15,20,31,85,89,96,128,132,134,145,146,148,153,167,207,286,323,326,347,419,421,425,437,461,487,508,512,513,536,550,572,576,600,601,613,626,647,711,722,727,762,800,824,863,904,919,942,948,956,964,968,974,983,1000,1009
0383_01818	15,20,46,62,63,67,80,96,119,128,134,151,153,155,160,199,207,240,254,272,283,288,300,310,347,405,408,424,461,487,508,520,524,538,545,550,556,563,577,592,612,616,632,654,657,663,705,710,714,725,727,733,739,764,778,779,781,795,810,826,855,935,947,948,955,968,994,1006,1018
0383_01819	15,20,22,35,63,67,79,80,96,119,128,134,151,153,155,160,199,207,240,254,272,288,300,309,310,347,405,408,424,461,487,508,520,524,545,550,556,563,577,592,612,616,621,632,654,657,663,705,710,714,725,727,733,739,745,764,776,778,779,781,795,810,855,935,947,955,968,1006,1017,1018
0383_01820	20,62,67,96,134,143,145,153,201,254,270,272,279,283,311,321,340,355,374,421,460,484,487,508,516,524,538,540,550,554,588,606,611,612,632,634,654,674,678,714,727,738,758,765,778,783,794,807,821,826,912,938,948,968,975,981,994,1006
0383_01821	20,62,67,78,96,134,139,143,145,153,186,254,272,278,279,283,321,340,374,381,421,460,484,487,508,516,524,530,538,540,550,554,562,611,612,632,634,635,654,659,671,674,683,714,727,738,758,765,778,783,794,808,826,948,968,975,994,1006
0383_01822	20,22,35,57,62,67,79,96,134,143,145,153,201,254,270,272,279,309,311,321,340,355,374,421,460,484,487,508,516,524,540,550,554,556,588,606,611,612,632,654,674,678,714,727,738,745,758,765,776,778,783,794,807,821,912,938,968,975,981,1006,1017
0383_01823	14,28,51,58,77,99,133,134,153,193,207,254,278,288,363,375,390,405,428,435,466,468,506,516,531,561,613,648,747,796,802,839,848,918,948,994,1000
0383_01824	14,25,28,50,51,58,77,134,153,193,207,231,254,257,347,363,375,405,435,466,468,516,531,549,561,582,591,613,671,763,778,796,802,848,916,918,948,994,1000
0383_01825	20,73,97,341,405,481,508,516,727,986
0383_01826	15,26,32,36,54,70,79,89,107,134,175,178,187,208,229,243,245,256,257,260,274,315,325,373,418,420,461,481,489,499,508,511,517,524,534,540,569,584,590,626,630,641,656,677,760,763,772,783,844,850,854,855,893,902,905,914,915,917,948,955,964,968,984,995,1012
0383_01827	15,20,26,32,33,54,70,79,89,105,107,134,138,152,168,208,245,256,257,260,263,274,291,297,315,323,325,355,380,408,413,420,449,461,489,499,508,517,534,540,569,584,626,641,656,720,734,760,763,772,783,850,854,855,880,893,914,915,942,948,965,968,983,984,995,1012,1024
0383_01828	5,15,26,32,36,54,58,89,107,131,134,175,178,187,205,229,243,244,245,246,274,315,325,338,373,375,418,420,461,481,489,492,499,508,511,524,534,569,584,590,593,626,630,656,662,677,680,697,738,742,772,783,844,850,855,893,902,905,909,917,930,948,955,964,968,995,1012
0383_01829	5,15,20,26,32,33,54,58,89,105,107,131,134,138,152,168,205,244,245,246,263,274,291,297,315,323,325,338,355,375,380,408,413,420,449,461,489,492,499,508,534,569,584,593,626,656,662,680,697,720,734,738,742,772,783,850,855,880,893,909,930,942,948,965,968,983,995,1012,1024
0383_01830	1,15,26,31,54,66,70,77,79,84,89,134,175,208,220,245,256,260,274,279,281,282,315,321,360,409,461,480,487,489,499,508,517,524,534,540,569,573,577,584,605,626,630,635,641,656,686,690,760,763,766,772,783,850,854,855,864,903,915,948,968,978,980,982,984,995,1012
0383_01831	3,9,15,35,47,67,89,90,97,110,113,123,134,153,155,172,175,194,200,202,218,221,224,226,233,234,245,263,276,278,303,312,340,349,360,391,446,457,467,471,480,500,508,515,519,524,536,545,550,598,599,654,662,683,689,694,702,710,729,738,747,771,772,783,786,806,843,863,867,921,944,968,994,998,1006
0383_01832	8,15,59,73,84,89,96,129,134,147,178,234,278,281,332,337,410,441,487,490,501,515,516,550,552,582,590,622,626,728,747,772,818,856,887,893,908,914,948,968,971,974,981,998,1008,1011,1024
0383_01833	8,15,59,73,78,82,84,89,96,129,134,164,234,259,278,281,332,337,410,436,446,481,487,490,515,550,582,590,626,687,728,747,772,818,893,908,968,971,974,981,1005,1011
0383_01834	1,8,15,20,59,73,84,89,96,129,134,147,234,263,278,281,332,337,341,410,487,490,492,501,508,515,516,530,550,552,561,582,590,626,639,727,728,747,762,772,818,886,887,893,908,914,948,960,968,971,974,981,1011,1024
0383_01835	15,20,34,42,43,44,55,62,80,89,91,93,134,146,153,160,186,189,192,195,207,245,259,274,323,347,360,418,496,497,505,508,530,540,546,582,594,597,626,640,707,708,758,776,802,816,834,874,903,915,916,925,940,948,968,994,1002
0383_01836	15,20,34,42,43,44,55,62,80,89,91,93,134,146,153,160,186,189,192,195,207,245,259,274,323,347,360,418,496,497,505,508,530,540,546,582,594,597,626,640,707,708,758,776,802,816,834,874,903,915,916,925,940,948,968,994,1002
0383_01837	15,26,39,49,134,144,153,200,207,215,222,237,278,280,312,347,349,391,408,527,540,550,598,608,631,644,670,738,747,778,779,802,819,911,920,924,948,968,971
0383_01838	15,20,89,96,134,220,247,256,260,347,364,439,457,505,508,549,550,635,666,727,772,778,812,813,829,897,948,968,980
0383_01839	15,26,39,49,134,153,171,200,207,215,222,237,278,280,312,391,428,496,513,516,527,540,550,598,625,644,683,696,738,747,778,802,807,867,924,948,968,971,994,998
0383_01840	5,15,20,53,78,89,96,120,134,138,139,145,169,190,237,260,278,351,353,381,421,444,452,473,474,487,488,492,508,516,530,541,550,597,613,648,659,727,772,923,928,948,968
0383_01841	15,30,52,53,62,66,101,106,107,111,126,133,134,146,153,161,172,175,180,182,236,245,249,292,310,316,341,342,347,357,358,379,398,403,405,412,420,424,451,496,505,506,508,515,524,532,550,582,584,592,593,595,615,631,654,662,686,700,705,709,727,729,734,750,756,786,800,815,817,820,862,892,948,955,962,966,968,969,994,1000,1002,1018,1023
0383_01842	15,30,52,53,62,106,111,133,134,146,153,161,172,175,180,182,193,199,221,236,237,245,292,310,316,341,342,347,357,358,398,403,405,412,420,424,451,505,506,508,515,524,532,550,582,584,592,593,595,615,631,654,662,686,700,705,709,727,729,734,750,756,786,788,800,815,817,820,842,862,892,948,954,955,962,966,968,969,994,1000,1002,1018,1023
0383_01843	15,20,52,62,66,89,97,98,111,134,146,153,161,162,171,172,180,182,216,224,236,260,271,292,310,319,342,347,358,398,405,412,451,505,506,508,515,521,524,525,532,550,567,572,584,592,593,597,615,643,654,662,686,692,705,709,727,729,732,734,750,756,757,767,778,786,787,800,817,820,828,841,850,922,948,955,962,966,968,969,984,994,1000,1002,1006,1018
0383_01844	15,20,52,62,97,107,134,146,153,158,161,171,172,175,180,182,216,236,249,254,271,292,310,342,347,357,358,398,405,412,430,451,479,505,506,508,515,521,524,525,532,550,567,572,584,592,593,597,615,643,654,662,686,692,700,705,709,727,729,734,750,756,757,779,786,787,800,817,820,841,863,922,948,955,962,966,968,969,977,984,994,1000,1002,1006,1018
0383_01845	15,30,52,53,62,96,106,107,133,134,145,146,148,153,161,172,175,180,182,236,245,249,254,270,292,310,316,341,342,347,357,358,398,403,405,412,420,421,424,451,487,505,506,508,515,524,532,550,582,584,586,588,592,593,594,595,612,615,631,654,662,686,700,705,709,727,729,734,750,756,786,800,809,815,817,820,861,862,888,889,892,948,955,962,966,968,969,977,994,1000,1002,1018,1023
0383_01846	15,30,52,53,62,66,89,98,106,111,133,134,146,153,161,162,172,180,182,224,236,245,260,292,310,316,319,341,342,347,358,398,403,405,412,420,424,451,505,506,508,515,524,532,550,582,584,592,593,595,615,631,654,662,686,705,709,727,729,732,734,750,756,767,778,786,800,815,817,820,828,850,862,892,948,955,962,966,968,969,994,1000,1002,1018,1023
0383_01847	9,15,30,52,53,62,67,106,107,133,134,146,153,161,172,175,180,182,236,245,249,254,292,310,316,326,341,342,347,357,358,398,403,405,412,420,424,451,505,506,508,515,524,532,550,582,584,592,593,595,615,626,631,651,654,662,666,686,700,705,709,727,729,734,750,756,786,793,800,815,817,820,862,892,908,948,955,962,966,968,969,973,977,994,1000,1002,1018,1023
0383_01848	9,15,20,52,62,67,97,107,134,146,153,161,171,172,175,180,182,216,236,249,254,271,292,310,326,342,347,357,358,398,405,412,451,505,506,508,515,521,524,525,532,550,567,572,584,592,593,597,615,626,643,651,654,662,666,686,692,700,705,709,727,729,734,750,756,757,786,787,793,800,817,820,841,908,922,948,955,962,966,968,969,973,977,984,994,1000,1002,1006,1018
0383_01849	8,15,26,30,52,53,62,106,133,134,146,153,161,172,175,180,182,233,236,245,292,310,316,341,342,343,347,356,357,358,398,403,405,412,420,424,446,451,505,506,508,515,524,532,550,582,584,592,593,595,615,631,654,662,686,700,705,709,727,729,734,750,756,786,800,815,817,820,862,892,948,955,962,966,968,969,972,994,1000,1002,1009,1012,1018,1023
0383_01850	15,20,52,62,66,97,101,107,111,126,134,146,153,161,171,172,175,180,182,216,236,249,271,292,310,342,347,357,358,379,398,405,412,451,496,505,506,508,515,521,524,525,532,550,567,572,584,592,593,597,615,643,654,662,686,692,700,705,709,727,729,734,750,756,757,786,787,800,817,820,841,922,948,955,962,966,968,969,984,994,1000,1002,1006,1018
0383_01851	8,15,26,30,52,53,62,106,133,134,146,153,161,172,175,180,182,233,236,245,292,310,316,341,342,343,347,356,357,358,398,403,405,412,420,424,446,451,505,506,508,515,524,532,550,582,584,592,593,595,615,631,654,662,686,700,705,709,727,729,734,750,756,786,800,815,817,820,862,892,948,955,962,966,968,969,972,994,1000,1002,1009,1012,1018,1023
0383_01852	14,28,58,99,133,134,153,278,390,405,428,435,468,516,531,613,648,654,747,839,918,948,994,1000
0383_01853	14,28,36,58,103,110,134,144,153,188,230,240,245,257,321,359,363,405,411,427,506,508,516,615,662,668,748,821,830,881,948,965,994
0383_01854	14,28,58,75,134,153,292,399,405,435,468,516,531,580,600,613,615,654,915,917,918,948,953,994,1000,1015
0383_01855	3,13,15,18,20,24,32,53,58,75,83,89,90,120,134,144,153,176,180,215,216,223,226,245,246,252,260,270,287,297,298,305,317,318,324,347,376,452,453,461,464,508,511,534,540,585,603,626,637,711,727,762,767,797,814,818,843,857,869,883,899,923,936,948,956,957,964,968,977,979,990,994,1008
0383_01856	15,20,31,35,75,80,99,122,131,134,141,144,153,175,180,181,207,240,259,263,264,277,281,284,289,364,374,399,405,433,436,439,441,457,467,481,492,493,503,504,508,511,515,524,534,541,542,560,562,604,606,618,719,727,730,760,778,825,847,851,867,908,936,964,968,971,989
0383_01857	1,15,20,39,48,73,78,84,89,93,96,111,120,134,135,140,145,158,160,175,234,298,304,306,309,325,329,339,344,347,374,380,408,415,421,426,442,475,487,498,503,505,508,515,524,535,550,563,592,609,689,718,727,762,772,776,816,820,873,895,908,950,968,991,1022
0383_01858	53,62,122,134,136,146,153,159,197,206,207,227,235,236,237,305,334,350,390,409,440,495,508,516,522,527,530,550,626,647,787,790,802,809,948,968,1003,1019
0383_01859	4,7,15,20,21,26,79,81,87,89,111,117,134,136,144,148,153,175,219,223,244,251,285,300,302,347,349,354,367,378,390,403,408,432,442,465,487,506,508,523,524,549,550,573,631,635,643,652,662,677,679,683,686,692,702,705,722,724,727,734,737,778,781,786,797,808,814,819,832,850,877,889,936,943,948,964,968,971,994,1022
0383_01860	4,7,15,20,21,26,79,81,87,89,111,117,134,136,144,148,153,175,219,223,244,251,285,300,302,347,349,354,367,378,390,403,408,432,442,465,487,506,508,523,524,549,550,573,631,635,643,652,662,677,679,683,686,692,702,705,722,724,727,734,737,778,781,786,797,808,814,819,832,850,877,889,936,943,948,964,968,971,994,1022
0383_01861	3,5,15,35,41,48,58,70,72,75,89,90,95,98,120,134,143,144,146,150,153,186,192,196,203,224,232,237,244,245,249,254,256,260,265,274,290,311,318,341,347,360,380,383,419,420,421,425,433,438,452,457,461,467,471,475,488,507,508,531,534,539,540,543,546,549,555,566,605,607,658,670,679,683,696,707,713,716,725,730,755,760,767,772,788,789,797,827,832,864,882,892,901,911,912,914,925,930,948,951,959,964,974,994,1022
0383_01862	3,15,20,24,35,55,70,81,89,95,110,120,125,134,143,144,146,153,168,192,196,197,205,211,220,224,237,239,240,244,245,254,256,260,265,274,279,294,318,341,347,348,374,379,383,396,409,420,421,435,452,457,461,467,494,507,508,531,534,540,543,549,555,566,570,573,578,603,605,607,628,658,663,666,670,672,679,696,698,713,716,725,727,755,767,772,777,794,797,805,813,827,834,846,874,876,882,899,911,914,925,930,948,949,951,959,964,968,974,983,994
0383_01863	3,15,35,41,48,55,89,110,120,125,134,143,146,152,153,190,192,196,197,208,211,224,225,232,237,239,240,244,245,246,252,254,256,260,265,274,279,294,318,341,347,379,383,407,420,421,435,452,457,461,467,494,507,508,509,516,522,529,531,534,540,549,555,566,570,573,603,605,607,644,652,663,666,672,679,694,698,716,720,727,744,749,755,767,772,777,794,797,805,813,827,842,846,876,882,886,899,911,925,930,948,964,968,974,983,990,994,998,1000,1008
