id	bits.on
0437_01862	15,20,51,53,62,96,134,145,153,155,192,203,246,249,259,260,270,297,335,343,347,348,374,381,383,395,407,421,440,487,508,516,540,550,573,588,601,629,635,642,665,712,725,727,752,777,793,800,812,825,832,850,860,890,897,899,901,915,936,968,987,997
0437_01863	12,18,26,34,72,109,134,146,147,173,178,183,220,244,309,316,340,357,400,404,426,434,436,468,485,502,513,524,552,649,657,710,773,948,962,964,968,986,1011
0437_01864	20,47,54,63,73,74,96,107,126,134,137,145,149,151,153,220,229,235,245,260,263,347,418,421,428,449,475,476,487,505,506,508,515,520,524,544,550,572,654,663,667,727,762,788,804,812,822,824,844,868,878,886,910,933,943,948,968,970,994,1006
0437_01865	15,20,50,59,73,89,90,96,123,134,145,170,175,221,241,245,250,272,280,305,380,399,400,418,420,421,430,440,480,487,508,515,524,534,537,547,550,565,581,592,593,605,635,654,714,727,768,770,772,816,827,843,889,897,964,968
0437_01866	14,15,20,26,47,56,88,89,134,148,174,186,211,212,214,222,245,260,272,288,300,308,347,357,360,380,399,492,499,508,513,518,559,566,567,568,619,630,651,656,699,724,727,746,762,764,772,778,782,788,825,830,848,886,898,916,928,938,942,945,948,964,968,1014,1022
0437_01867	9,15,32,63,64,96,134,155,170,200,223,245,260,300,304,335,340,347,377,422,446,461,481,487,505,508,513,549,550,570,573,577,606,616,618,619,655,661,666,683,701,721,725,739,748,778,812,899,935,936,948,968,972,978,980,1016
0437_01868	4,15,26,36,40,44,99,117,130,134,220,222,245,289,330,332,347,381,462,465,473,490,499,508,513,527,549,550,575,638,639,690,705,709,734,775,778,780,797,798,801,824,882,890,945,948,961,968,977,988,1004,1022
0437_01869	93,96,117,134,182,220,272,298,310,329,335,338,367,405,423,443,461,487,493,515,547,550,556,597,612,654,681,685,686,714,748,758,771,781,784,794,802,803,881,948,958,968,987,999,1002
0437_01870	20,53,56,62,80,92,96,134,145,151,153,205,213,220,270,282,332,347,363,387,408,421,487,506,508,544,550,588,629,634,638,648,662,689,725,727,728,751,776,864,915,943,948,968,978,994
0437_01871	1,4,15,32,54,89,96,134,139,179,200,218,252,272,282,294,309,380,429,433,442,487,498,503,506,507,522,542,550,654,662,714,741,786,797,861,882,968,984,987,1022
0437_01872	15,20,70,96,110,134,136,139,145,167,207,278,281,381,421,472,487,488,508,516,530,536,541,550,601,602,647,659,702,727,792,824,827,907,915,917,938,946,968,971,1022
0437_01873	6,15,26,40,44,63,67,96,134,138,145,155,169,204,213,232,245,249,268,270,286,289,314,335,355,405,421,465,487,494,499,508,521,534,550,562,577,606,607,613,616,683,725,726,736,739,751,755,758,795,828,840,863,935,938,947,948,968,973,986,987,993,994
0437_01874	20,37,64,97,141,153,164,319,361,419,451,508,514,530,537,551,577,586,663,698,727,756,757,762,850,872,881,896,948,998,1014
0437_01875	20,51,96,134,136,145,153,166,182,220,246,249,260,265,278,335,343,347,366,372,395,396,421,428,487,500,508,516,522,530,542,550,554,561,563,574,638,659,665,683,686,727,765,800,812,919,936,948,968,987
0437_01876	15,20,62,89,96,100,113,114,134,145,153,160,175,214,270,273,325,379,385,393,405,420,421,428,487,508,515,524,534,547,550,574,575,581,588,592,593,603,690,727,769,772,798,843,845,897,922,952,961,968,975
0437_01877	15,20,25,26,56,58,89,105,115,133,134,148,172,214,245,255,260,323,351,364,438,453,454,499,508,513,540,610,676,742,762,772,783,818,819,831,843,861,864,902,913,948,950,968,972,1022
0437_01878	33,51,96,134,143,153,172,207,260,272,286,347,350,358,363,383,389,414,459,479,487,503,504,505,550,621,647,654,662,676,714,735,750,762,786,797,800,812,868,871,891,896,934,948,964,966,968,969,994
0437_01879	20,45,47,59,62,63,71,96,120,134,145,153,177,178,183,199,200,219,270,293,354,360,374,405,421,467,476,480,487,494,508,516,550,577,581,585,588,606,613,616,625,643,702,727,753,778,786,831,851,855,860,876,935,968,977,995,1012
0437_01880	8,52,96,134,141,161,183,220,245,264,327,367,391,393,405,422,484,487,494,515,542,550,580,613,654,658,659,682,686,737,743,773,779,802,806,878,910,947,948,968,979,993,1012,1015
0437_01881	20,31,93,117,134,161,178,220,304,309,317,343,351,373,400,429,446,452,508,522,537,542,550,551,599,635,637,686,699,710,727,766,773,846,850,897,925,948,968
0437_01882	15,20,23,47,70,96,113,134,145,167,175,190,207,220,234,302,311,323,335,361,367,421,479,487,488,503,508,515,524,530,534,550,598,601,647,702,727,731,792,842,907,915,921,926,931,937,948,968,1007,1018
0437_01883	16,40,41,96,100,130,133,134,145,146,167,204,207,220,237,260,313,320,328,378,388,405,421,429,479,487,508,514,550,577,589,598,601,606,613,647,731,781,805,806,815,829,847,864,886,915,935,948,968
0437_01884	4,15,18,20,62,63,70,96,134,145,154,155,167,207,221,253,259,283,347,407,409,418,421,470,487,488,508,516,543,549,550,567,577,601,606,616,642,647,669,702,705,709,725,727,739,752,778,808,827,832,850,867,898,917,935,946,948,953,968,974
0437_01885	40,96,121,134,153,254,272,291,307,399,417,487,524,550,612,654,658,714,856,863,866,948,968,994,1000,1006
0437_01886	20,59,63,96,115,118,120,134,136,138,155,156,160,170,193,207,215,221,252,259,283,314,360,377,407,418,487,499,508,515,516,518,522,530,550,577,606,616,642,663,669,684,705,725,727,752,787,788,802,808,818,832,850,856,915,917,918,921,935,948,960,968,976
0437_01887	15,20,22,35,47,48,62,89,96,100,134,140,145,153,175,178,220,230,245,270,278,281,296,332,335,343,373,381,410,421,428,478,487,506,508,515,516,522,524,530,540,542,545,550,585,588,595,598,601,603,604,670,677,686,694,695,766,767,771,781,786,787,802,811,820,824,844,851,902,904,911,948,968,979,999,1012,1020
0437_01888	20,113,128,134,144,153,182,207,214,270,278,297,302,306,320,326,347,359,366,369,374,377,380,393,396,413,444,445,475,487,493,502,504,508,510,516,527,544,550,635,640,652,671,727,747,779,780,781,802,831,863,883,897,911,915,948,952,962,968,977,1014
0437_01889	21,96,123,134,191,205,220,223,245,329,365,367,391,393,402,422,457,487,503,506,513,515,542,550,566,602,654,659,662,686,743,768,786,797,802,857,909,947,948,968,998
0437_01890	1,15,16,20,26,96,134,145,178,209,220,222,223,228,238,248,298,367,395,421,461,487,499,502,508,515,541,550,559,613,625,654,662,685,692,705,722,727,750,759,762,805,806,815,816,897,898,926,938,948,951,968,973,1018
0437_01891	12,41,45,94,96,111,134,145,207,249,316,335,347,421,477,485,487,494,502,522,524,550,552,577,596,657,667,695,733,741,744,802,810,819,887,920,948,968,987
0437_01892	20,62,67,94,96,134,153,169,170,171,225,254,263,272,283,307,308,319,399,402,454,456,464,482,487,508,515,524,550,556,612,626,632,635,643,647,654,658,699,706,714,721,727,748,755,778,826,832,866,888,897,948,968,994,1000,1006
0437_01893	19,20,62,85,90,94,96,134,136,145,146,153,179,229,230,248,249,267,270,278,286,289,314,316,334,335,366,382,384,405,411,421,426,441,446,476,487,494,508,515,516,521,522,530,550,574,588,613,616,659,668,674,683,702,727,755,807,831,887,901,914,936,968,987,993,1016
0437_01894	20,31,51,77,93,134,141,153,161,213,220,260,261,304,343,347,358,373,459,505,508,522,542,550,551,599,635,637,686,712,727,741,750,777,800,804,812,825,850,897,925,934,948,968,994
0437_01895	44,57,62,67,134,153,163,200,220,233,283,286,299,437,470,507,524,540,545,554,556,571,597,624,632,657,661,662,753,755,766,767,768,778,781,792,826,843,948,968,982,994
0437_01896	2,20,21,53,96,134,136,145,153,180,246,249,259,278,297,298,335,343,360,369,374,395,421,487,508,516,530,550,555,564,601,635,659,665,727,733,897,898,911,936,968,987,1011,1019
0437_01897	1,15,20,84,89,95,96,134,150,153,157,175,187,234,237,248,254,267,268,309,310,359,399,416,445,461,480,487,498,508,524,550,563,612,641,684,703,722,727,748,770,837,843,893,908,909,943,949,958,964,968,980,1006,1022
0437_01898	15,20,74,89,107,126,134,137,149,151,153,174,199,210,220,229,237,245,258,260,262,263,310,347,418,445,449,473,475,476,505,508,511,515,520,524,544,550,619,654,663,695,727,729,744,762,772,788,790,804,812,818,844,878,886,921,933,948,968,974,994,1006
0437_01899	21,22,62,153,283,346,360,361,480,516,556,662,694,742,755,778,781,826,869,948,994
0437_01900	15,20,26,73,89,96,117,134,145,158,174,175,192,213,220,245,250,272,282,314,330,367,380,414,415,416,421,426,430,442,483,487,503,504,506,508,515,524,542,550,573,592,616,618,626,652,654,662,686,713,714,718,722,727,741,771,781,783,786,797,802,809,843,893,897,898,948,950,968,999,1022
0437_01901	14,96,134,137,145,146,170,175,194,196,217,220,335,343,376,405,425,487,522,542,550,554,596,615,636,686,773,846,872,895,929,936,947,948,952,968,979,985
0437_01902	20,30,37,68,70,89,96,102,124,134,143,145,146,155,183,220,234,249,278,296,303,335,374,405,421,477,484,487,494,508,515,516,530,547,550,576,594,613,616,633,635,652,686,709,725,727,737,814,874,878,889,928,938,948,968,970,979,987,1012
0437_01903	7,20,47,68,71,96,134,145,151,153,162,167,188,207,221,229,256,278,298,300,347,366,421,423,428,467,487,504,506,508,511,515,516,549,550,560,566,586,601,613,635,647,723,727,776,807,821,836,840,861,873,897,948,968,1004,1023
0437_01904	7,12,34,45,62,94,96,106,111,134,145,153,207,233,245,249,316,335,347,354,410,421,430,477,485,487,522,524,550,552,559,577,657,667,695,741,744,802,887,902,948,968,987,994
0437_01905	2,83,93,96,117,122,134,182,199,220,221,263,272,304,329,343,367,405,406,461,487,493,522,542,547,550,597,599,606,654,662,667,685,686,712,714,741,742,748,787,825,850,881,932,948,962,968,1002,1015
0437_01906	12,20,47,62,94,96,134,135,145,153,178,220,242,249,257,270,275,281,287,335,337,347,397,421,428,457,459,480,487,508,522,524,530,550,552,572,598,610,626,724,727,728,752,774,778,786,811,824,826,845,896,944,948,968,977,987,994
0437_01907	15,33,50,77,82,95,96,134,145,146,150,203,249,267,269,272,335,344,346,364,405,421,461,463,487,550,565,585,592,596,615,654,710,714,748,754,768,839,841,864,872,903,942,968,987
0437_01908	20,62,153,247,283,341,440,481,497,508,530,556,569,659,662,727,755,778,781,826,918,940,948,994
0437_01909	20,40,53,62,82,96,134,144,145,151,153,157,220,245,249,265,270,335,347,416,418,421,487,502,506,508,535,544,550,588,629,634,638,648,662,675,681,695,725,727,732,765,784,833,852,864,884,915,948,968,984,987,1013
0437_01910	96,102,134,207,252,254,272,285,307,398,432,487,524,550,592,612,631,654,714,802,944,948,968,1000,1006
0437_01911	33,96,134,143,153,172,207,245,270,272,281,286,350,363,383,389,414,479,487,503,550,565,621,647,654,662,676,714,735,762,776,786,797,849,868,871,891,896,948,962,966,968,969,994,1000
0437_01912	20,93,99,103,116,134,152,178,220,221,304,320,329,367,400,416,425,434,469,485,508,515,551,552,612,629,637,659,686,727,728,742,773,795,814,850,948,968,994
0437_01913	20,39,62,63,96,116,134,144,145,153,201,207,214,220,243,244,254,298,336,343,350,372,373,387,389,421,440,487,491,508,516,522,542,547,550,626,647,667,670,686,727,741,755,765,771,808,838,850,863,897,898,905,913,935,948,968,994,1014
0437_01914	62,70,96,120,134,145,153,207,223,238,270,307,363,366,376,390,391,415,421,451,452,462,471,487,524,531,550,554,566,588,612,657,719,756,776,781,791,859,889,942,945,948,968,971,976,994
0437_01915	15,26,44,47,73,86,89,96,105,107,134,145,151,163,166,183,218,220,232,242,245,267,272,276,343,380,400,421,422,428,476,487,494,499,508,522,524,527,532,542,550,556,579,592,598,603,605,616,654,686,691,694,714,726,734,755,766,795,824,827,874,894,926,943,946,948,968,969,973
0437_01916	20,53,81,96,110,134,139,145,148,153,167,183,193,207,216,245,259,270,281,381,390,421,485,487,491,508,511,515,516,519,530,550,561,563,565,582,601,635,647,681,727,776,845,849,897,929,948,968,969,994
0437_01917	20,63,81,93,96,115,117,134,157,172,178,215,220,273,304,309,317,351,400,408,429,446,452,487,508,515,518,537,550,551,577,599,605,606,635,637,699,710,727,728,766,773,787,846,850,897,921,935,948,953,968
0437_01918	8,15,69,89,134,157,178,207,218,237,245,256,277,400,434,485,508,552,584,624,636,773,827,850,886,906,920,968,1012,1020,1022
0437_01919	15,37,47,73,89,94,96,124,129,134,144,145,175,231,235,260,313,324,347,421,438,487,505,524,536,549,550,557,572,573,595,663,666,730,778,812,943,948,968,980
0437_01920	76,96,134,136,145,169,175,198,249,335,400,405,421,438,487,550,615,629,635,680,762,773,860,864,883,892,916,952,968,987,988,1007,1020
0437_01921	4,15,17,22,44,73,89,90,129,134,153,210,221,223,237,244,245,274,277,324,328,345,418,429,431,442,447,473,506,508,515,519,522,529,550,581,588,654,662,679,741,761,772,788,797,934,954,967,968,984,1012,1022
0437_01922	40,62,96,134,145,153,192,254,270,272,307,399,421,451,481,487,524,550,588,612,654,658,690,714,859,866,889,940,941,968,1000,1006
0437_01923	38,62,89,134,168,187,216,220,223,335,343,354,405,428,461,495,513,522,542,550,554,619,638,686,688,730,888,935,936,948,968,980,982,1009
0437_01924	38,47,83,134,161,220,260,267,347,428,466,505,506,524,549,550,552,598,620,658,664,666,768,778,796,802,808,812,824,871,883,892,948,968,980
0437_01925	28,96,105,134,145,153,207,225,249,335,344,390,393,421,439,452,487,488,524,550,554,635,640,648,657,779,802,831,834,863,875,902,948,968,969,987,994,996
0437_01926	62,153,283,360,480,516,556,617,662,742,755,778,781,802,812,813,826,862,948,994,998
0437_01927	12,34,47,74,94,96,120,130,134,145,249,310,324,330,335,357,373,374,405,421,487,513,522,524,525,550,569,572,638,765,775,778,793,816,824,943,968,987,1009
0437_01928	1,2,4,11,15,20,58,73,96,134,149,153,181,190,206,237,259,260,270,278,281,297,298,347,374,408,446,467,480,484,487,508,515,516,528,540,546,549,550,560,578,580,582,635,705,719,724,725,727,778,792,793,796,800,812,849,860,897,902,915,929,948,950,968,988,1005,1010,1012,1022
0437_01929	37,74,76,89,96,134,136,145,220,249,282,286,289,299,314,330,335,405,421,456,487,515,550,599,613,633,652,654,737,738,754,834,853,864,948,963,968,987,997,1024
0437_01930	16,44,134,141,172,182,220,324,332,335,343,350,354,376,405,461,489,511,522,542,550,554,601,686,709,710,755,769,798,864,899,936,948,968,980
0437_01931	5,15,29,63,96,134,145,155,204,223,249,255,272,323,335,354,366,395,404,405,421,461,487,531,533,536,539,550,557,577,578,614,616,619,654,657,664,703,725,737,739,748,774,781,881,935,968,987,1008,1018
0437_01932	62,153,190,255,271,283,425,556,635,642,662,670,755,759,778,781,826,844,948,987,994
0437_01933	40,49,96,131,134,153,180,207,242,254,264,272,307,399,487,492,524,550,578,612,654,658,714,802,866,889,948,968,1000,1006
0437_01934	20,22,62,78,96,134,139,145,153,270,278,283,360,381,421,459,480,487,516,530,550,556,643,659,662,671,706,722,742,755,778,781,786,820,826,855,889,948,968,978,994
0437_01935	20,62,153,247,283,341,440,481,497,508,530,556,569,659,662,727,755,778,781,826,918,940,948,994
0437_01936	4,9,20,35,84,93,134,141,148,149,153,161,182,216,220,254,255,260,282,304,330,347,367,373,383,390,408,410,465,487,499,505,508,515,549,550,551,599,618,635,637,661,663,666,705,709,710,712,719,725,727,778,781,785,800,804,812,817,825,850,897,905,948,968,980,982,993
0437_01937	20,62,67,96,134,145,150,153,170,171,225,254,263,272,283,307,308,319,399,458,464,482,487,508,515,524,550,556,612,632,635,643,647,654,658,699,706,714,727,748,755,762,778,826,832,847,866,897,927,931,948,968,994,1000,1006
0437_01938	2,15,20,22,73,77,82,89,95,96,113,129,133,134,136,147,150,193,210,221,230,237,244,245,259,267,272,278,293,297,374,402,418,442,461,473,483,487,497,508,515,516,518,530,550,574,581,585,635,654,688,714,727,748,765,772,788,816,857,861,897,911,926,968,998
0437_01939	15,17,47,54,63,96,100,134,145,218,223,237,239,254,268,272,301,345,368,421,428,433,442,487,524,550,572,612,629,654,685,702,714,775,824,835,923,943,968,1006,1012,1022
0437_01940	20,40,49,67,96,134,139,153,197,207,221,254,270,272,281,307,308,313,350,360,388,399,425,482,487,508,516,517,524,550,558,591,611,612,643,647,651,653,654,657,658,714,727,744,748,778,790,802,805,832,836,866,868,917,948,968,989,1000,1006
0437_01941	1,4,15,20,51,62,67,91,96,98,134,153,157,172,237,245,260,270,272,283,296,297,309,319,326,347,360,374,418,430,439,444,445,460,487,498,508,516,517,519,524,550,556,559,578,585,603,620,635,654,662,672,683,714,722,727,755,778,781,800,812,826,832,850,866,873,897,907,948,968,979,984,991,994
0437_01942	96,134,145,187,188,332,388,412,421,443,487,550,628,670,737,968,980
0437_01943	1,15,37,89,96,103,130,134,140,144,145,200,207,218,241,245,272,273,309,336,340,388,421,452,487,498,507,508,550,601,628,654,659,670,675,704,712,714,737,741,776,777,820,825,827,842,850,857,886,905,911,924,941,948,957,968,1022
0437_01944	23,96,134,142,145,161,163,207,229,249,258,282,295,335,350,383,398,405,421,433,477,483,487,494,515,521,525,541,550,580,585,605,613,616,632,633,647,652,654,692,700,725,736,737,751,779,790,802,843,870,877,879,901,912,936,948,963,968,979,987,1024
0437_01945	21,96,112,134,145,205,208,220,246,249,303,310,329,335,343,359,395,405,407,421,423,461,487,493,515,518,525,550,599,624,665,686,748,784,803,814,874,878,881,936,948,968,987
0437_01946	14,20,31,68,69,96,134,151,153,211,221,256,300,347,406,428,438,446,467,487,508,516,534,549,550,560,578,606,696,719,727,771,792,807,840,843,859,894,937,945,948,968
0437_01947	15,26,44,62,67,68,73,89,96,107,134,145,151,153,163,166,200,218,232,245,283,380,421,433,464,487,499,508,513,524,532,550,556,563,592,602,632,634,658,662,691,726,748,755,766,778,781,795,826,872,926,933,943,946,948,968,973,994
0437_01948	15,17,47,54,63,96,100,134,145,218,223,237,239,254,268,272,301,327,341,345,368,421,428,433,442,487,493,524,550,572,612,629,654,702,714,775,824,835,923,943,963,968,983,1006,1022
0437_01949	7,14,15,20,21,25,26,49,62,88,89,117,134,148,153,171,174,212,214,222,236,245,255,283,288,308,315,316,332,347,350,351,357,370,399,440,457,490,492,497,499,508,513,518,530,547,566,568,598,603,619,640,651,656,671,727,742,746,762,764,772,778,782,816,825,826,848,898,945,948,949,968,994,999,1014,1022
0437_01950	14,96,134,137,144,145,146,175,194,196,214,217,335,376,405,425,487,493,503,504,550,596,615,636,773,780,831,846,863,865,872,895,929,936,947,948,952,968,977,979,985
0437_01951	1,15,26,71,89,96,134,140,145,149,158,167,197,207,214,215,222,237,245,254,260,276,315,325,336,347,350,369,398,400,421,426,429,470,487,491,492,493,499,505,508,515,540,545,549,550,566,567,572,600,601,616,625,689,716,732,733,769,772,778,786,794,812,825,829,830,850,857,908,948,968,1011,1013,1022
0437_01952	20,26,31,62,93,134,135,136,153,161,166,178,186,188,220,241,258,270,281,343,345,353,459,493,508,516,522,530,542,550,551,599,635,686,694,727,778,786,816,826,850,858,897,925,936,948,968,977,994
0437_01953	20,37,73,89,111,124,134,151,153,202,213,219,220,268,282,309,335,340,343,347,359,367,380,455,487,505,508,515,524,526,542,544,550,568,587,599,618,657,663,686,695,726,727,744,771,781,802,840,850,868,869,878,935,948,963,968,994,999,1006
